StartNode,EndNode
361,13
13,361
361,73
73,361
361,280
280,361
361,22
22,361
361,317
317,361
361,21
21,361
361,14
14,361
361,12
12,361
362,45
45,362
362,53
53,362
362,58
58,362
362,116
116,362
362,74
74,362
362,71
71,362
362,51
51,362
362,56
56,362
362,55
55,362
362,41
41,362
362,64
64,362
363,96
96,363
363,87
87,363
363,104
104,363
363,120
120,363
363,95
95,363
363,117
117,363
363,115
115,363
363,112
112,363
364,122
122,364
364,159
159,364
364,135
135,364
364,138
138,364
364,130
130,364
364,123
123,364
364,150
150,364
364,143
143,364
364,151
151,364
364,149
149,364
364,133
133,364
364,121
121,364
364,125
125,364
365,194
194,365
365,189
189,365
365,197
197,365
365,183
183,365
365,161
161,365
365,191
191,365
365,166
166,365
365,181
181,365
365,170
170,365
365,168
168,365
365,167
167,365
365,175
175,365
366,220
220,366
366,228
228,366
366,236
236,366
366,210
210,366
366,202
202,366
366,224
224,366
366,206
206,366
366,208
208,366
366,240
240,366
366,227
227,366
367,263
263,367
367,246
246,367
367,314
314,367
367,279
279,367
367,271
271,367
367,272
272,367
367,277
277,367
367,250
250,367
367,252
252,367
367,253
253,367
367,241
241,367
368,304
304,368
368,312
312,368
368,311
311,368
368,319
319,368
368,306
306,368
368,309
309,368
368,295
295,368
368,303
303,368
368,294
294,368
368,283
283,368
369,339
339,369
369,355
355,369
369,360
360,369
369,349
349,369
369,357
357,369
369,329
329,369
369,332
332,369
369,337
337,369
369,330
330,369
369,321
321,369
