StartNode,EndNode
101,8
101,84
101,59
101,16
101,38
101,10
101,36
101,46
101,61
101,45
101,99
101,93
101,85
101,6
101,89
101,18
101,83
101,91
101,86
101,5
101,44
101,47
102,52
102,69
102,55
102,80
102,12
102,68
102,77
102,24
102,79
102,78
102,4
102,34
102,33
102,26
102,39
102,28
102,35
102,67
103,74
103,72
103,50
103,75
103,23
103,15
103,22
103,41
103,42
103,92
103,37
103,40
103,58
103,13
103,87
103,97
103,95
103,100
103,94
103,2
103,57
103,53
103,14
104,70
104,27
104,90
104,31
104,88
104,51
104,20
104,9
104,71
104,66
104,32
104,11
104,19
104,7
104,49
104,64
