StartNode,EndNode
250,55
250,143
250,210
250,29
250,20
250,109
250,181
250,48
250,23
250,101
250,193
250,236
250,85
250,222
250,111
250,174
250,45
250,110
250,196
250,199
250,165
250,6
250,25
250,141
250,116
250,22
250,44
250,120
250,200
250,60
250,178
250,117
250,158
250,126
250,16
250,212
250,37
251,47
251,125
251,118
251,123
251,36
251,148
251,175
251,225
251,197
251,10
251,131
251,214
251,122
251,84
251,52
251,42
251,201
251,43
251,238
251,66
251,147
251,51
251,67
251,38
251,233
251,176
251,242
251,56
251,59
251,17
251,134
251,159
252,50
252,81
252,244
252,239
252,26
252,192
252,182
252,28
252,100
252,96
252,83
252,128
252,14
252,246
252,144
252,208
252,7
252,164
252,188
252,34
252,160
252,35
252,154
252,76
252,4
252,87
253,166
253,183
253,207
253,204
253,90
253,54
253,235
253,203
253,57
253,150
253,9
253,153
253,237
253,8
253,135
253,3
253,189
253,121
253,89
253,18
253,27
253,167
253,217
253,2
253,170
253,195
253,64
253,65
253,13
253,106
253,62
253,230
253,114
253,220
253,206
254,186
254,198
254,61
254,33
254,205
254,234
254,5
254,133
254,142
254,68
254,129
254,72
254,108
254,71
254,70
254,232
254,191
254,172
254,213
254,74
254,215
254,139
254,202
254,138
254,115
254,209
254,140
254,12
254,49
254,30
254,1
254,155
254,130
254,104
